G_resp_600_5_T_PREM_fd_partial_X_resid,G_resp_600_5_T_PREC_fd_partial_X_resid,G_resp_600_5_ST_PREM_fd_partial_X_resid,G_resp_600_5_ST_PREC_fd_partial_X_resid,G_resp_600_5_CP_fd_partial_X_resid,G_resp_600_5_T_PREM_log_fc_partial_X_resid,G_resp_600_5_T_PREC_log_fc_partial_X_resid,G_resp_600_5_ST_PREM_log_fc_partial_X_resid,G_resp_600_5_ST_PREC_log_fc_partial_X_resid,G_resp_600_5_CP_log_fc_partial_X_resid,G_resp_600_5_T_PREM_fdc_partial_X_resid,G_resp_600_5_T_PREC_fdc_partial_X_resid,G_resp_600_5_ST_PREM_fdc_partial_X_resid,G_resp_600_5_ST_PREC_fdc_partial_X_resid,G_resp_600_5_CP_fdc_partial_X_resid,entropy_diff_norm_q_avg_600_5_T_PREM_fd_partial_X_resid,entropy_diff_norm_q_avg_600_5_T_PREC_fd_partial_X_resid,entropy_diff_norm_q_avg_600_5_ST_PREM_fd_partial_X_resid,entropy_diff_norm_q_avg_600_5_ST_PREC_fd_partial_X_resid,entropy_diff_norm_q_avg_600_5_CP_fd_partial_X_resid,entropy_diff_norm_q_avg_600_5_T_PREM_log_fc_partial_X_resid,entropy_diff_norm_q_avg_600_5_T_PREC_log_fc_partial_X_resid,entropy_diff_norm_q_avg_600_5_ST_PREM_log_fc_partial_X_resid,entropy_diff_norm_q_avg_600_5_ST_PREC_log_fc_partial_X_resid,entropy_diff_norm_q_avg_600_5_CP_log_fc_partial_X_resid,entropy_diff_norm_q_avg_600_5_T_PREM_fdc_partial_X_resid,entropy_diff_norm_q_avg_600_5_T_PREC_fdc_partial_X_resid,entropy_diff_norm_q_avg_600_5_ST_PREM_fdc_partial_X_resid,entropy_diff_norm_q_avg_600_5_ST_PREC_fdc_partial_X_resid,entropy_diff_norm_q_avg_600_5_CP_fdc_partial_X_resid,binary_or_ternary_introduced_600_5_T_PREM_fd_partial_X_resid,binary_or_ternary_introduced_600_5_T_PREC_fd_partial_X_resid,binary_or_ternary_introduced_600_5_ST_PREM_fd_partial_X_resid,binary_or_ternary_introduced_600_5_ST_PREC_fd_partial_X_resid,binary_or_ternary_introduced_600_5_CP_fd_partial_X_resid,binary_or_ternary_introduced_600_5_T_PREM_log_fc_partial_X_resid,binary_or_ternary_introduced_600_5_T_PREC_log_fc_partial_X_resid,binary_or_ternary_introduced_600_5_ST_PREM_log_fc_partial_X_resid,binary_or_ternary_introduced_600_5_ST_PREC_log_fc_partial_X_resid,binary_or_ternary_introduced_600_5_CP_log_fc_partial_X_resid,binary_or_ternary_introduced_600_5_T_PREM_fdc_partial_X_resid,binary_or_ternary_introduced_600_5_T_PREC_fdc_partial_X_resid,binary_or_ternary_introduced_600_5_ST_PREM_fdc_partial_X_resid,binary_or_ternary_introduced_600_5_ST_PREC_fdc_partial_X_resid,binary_or_ternary_introduced_600_5_CP_fdc_partial_X_resid,isochrony_introduced_600_5_T_PREM_fd_partial_X_resid,isochrony_introduced_600_5_T_PREC_fd_partial_X_resid,isochrony_introduced_600_5_ST_PREM_fd_partial_X_resid,isochrony_introduced_600_5_ST_PREC_fd_partial_X_resid,isochrony_introduced_600_5_CP_fd_partial_X_resid,isochrony_introduced_600_5_T_PREM_log_fc_partial_X_resid,isochrony_introduced_600_5_T_PREC_log_fc_partial_X_resid,isochrony_introduced_600_5_ST_PREM_log_fc_partial_X_resid,isochrony_introduced_600_5_ST_PREC_log_fc_partial_X_resid,isochrony_introduced_600_5_CP_log_fc_partial_X_resid,isochrony_introduced_600_5_T_PREM_fdc_partial_X_resid,isochrony_introduced_600_5_T_PREC_fdc_partial_X_resid,isochrony_introduced_600_5_ST_PREM_fdc_partial_X_resid,isochrony_introduced_600_5_ST_PREC_fdc_partial_X_resid,isochrony_introduced_600_5_CP_fdc_partial_X_resid
-0.006448767661638812,-0.006448767661638793,-0.0064487676616388915,-0.006448767661638659,-0.006448767661638724,-0.007647543045525323,-0.007647543045525163,-0.007647543045524021,-0.0076475430455252395,-0.007647543045524296,-0.007647543045525196,-0.00764754304552712,-0.00764754304552526,-0.007647543045542101,-0.007647543045534104,-0.08673607637969843,-0.08673607637969939,-0.0867360763796986,-0.08673607637969882,-0.08673607637969832,-0.08072802319706135,-0.08072802319706168,-0.08072802319706161,-0.08072802319706215,-0.08072802319706227,-0.0807280231970618,-0.08072802319706043,-0.08072802319706184,-0.08072802319705767,-0.08072802319707874,-2.9154787456408577,-2.915478745640872,-2.9154787456408617,-2.9154787456408666,-2.9154787456408724,-2.8448310707999833,-2.844831070799993,-2.844831070799988,-2.8448310707999998,-2.844831070799965,-2.84483107079994,-2.844831070799925,-2.844831070799942,-2.8448310707997413,-2.8448310707994673,3.3615656769307765,3.3615656769307947,3.3615656769307845,3.3615656769307876,3.3615656769307884,3.4348823554682566,3.4348823554682735,3.434882355468254,3.4348823554682832,3.434882355468217,3.4348823554682277,3.4348823554681625,3.4348823554682024,3.4348823554676837,3.434882355468107
0.020602617919486352,0.020602617919486352,0.02060261791948626,0.020602617919486525,0.02060261791948643,0.019598096053096897,0.01959809605309711,0.019598096053098233,0.01959809605309715,0.019598096053098032,0.019598096053097043,0.019598096053095062,0.019598096053096984,0.01959809605308013,0.019598096053088154,0.04335547214516906,0.043355472145168064,0.04335547214516887,0.04335547214516859,0.04335547214516917,0.0483899605718687,0.04838996057186862,0.048389960571868694,0.04838996057186836,0.04838996057186833,0.048389960571868465,0.04838996057186989,0.048389960571868444,0.048389960571872594,0.04838996057185157,0.438402129565741,0.4384021295657271,0.43840212956573654,0.4384021295657319,0.4384021295657261,0.49760182213629006,0.4976018221362789,0.49760182213628357,0.4976018221362737,0.4976018221363051,0.4976018221363345,0.49760182213634846,0.4976018221363307,0.4976018221365306,0.49760182213680365,-0.6576771154806942,-0.6576771154806755,-0.6576771154806864,-0.6576771154806826,-0.6576771154806834,-0.5962409133765358,-0.596240913376519,-0.5962409133765381,-0.5962409133765114,-0.5962409133765795,-0.5962409133765652,-0.5962409133766327,-0.5962409133765902,-0.5962409133771082,-0.596240913376685
-0.04271399780126375,-0.04271399780126375,-0.042713997801263844,-0.042713997801263594,-0.04271399780126367,-0.04458775741162027,-0.04458775741162007,-0.04458775741161895,-0.04458775741162015,-0.0445877574116192,-0.044587757411620146,-0.044587757411622034,-0.04458775741162018,-0.04458775741163691,-0.04458775741162893,0.08390936846192408,0.08390936846192307,0.08390936846192393,0.08390936846192358,0.08390936846192419,0.09330032488447046,0.09330032488447035,0.09330032488447042,0.09330032488446985,0.09330032488446985,0.09330032488447017,0.09330032488447156,0.09330032488447013,0.09330032488447426,0.09330032488445338,-0.5231625759922813,-0.523162575992296,-0.5231625759922856,-0.5231625759922917,-0.5231625759922944,-0.4127359177026541,-0.41273591770266455,-0.41273591770266027,-0.41273591770267126,-0.41273591770263734,-0.4127359177026096,-0.41273591770259616,-0.4127359177026147,-0.41273591770241436,-0.4127359177021448,-1.464246580488431,-1.4642465804884144,-1.4642465804884244,-1.4642465804884175,-1.464246580488421,-1.3496481053648992,-1.3496481053648826,-1.3496481053649017,-1.3496481053648721,-1.3496481053649398,-1.3496481053649283,-1.3496481053649938,-1.3496481053649525,-1.3496481053654676,-1.3496481053650475
-0.04041937580126376,-0.040419375801263764,-0.040419375801263854,-0.040419375801263584,-0.040419375801263674,-0.040239859097223274,-0.04023985909722294,-0.04023985909722201,-0.04023985909722331,-0.04023985909722226,-0.04023985909722318,-0.040239859097225085,-0.04023985909722325,-0.040239859097240316,-0.04023985909723221,0.1276718994619241,0.127671899461923,0.12767189946192392,0.1276718994619236,0.12767189946192414,0.12677219304523818,0.12677219304523796,0.1267721930452379,0.12677219304523704,0.12677219304523707,0.12677219304523754,0.12677219304523893,0.1267721930452375,0.12677219304524176,0.12677219304522036,0.4778395825029381,0.47783958250292435,0.47783958250293557,0.47783958250292885,0.4778395825029248,0.46726008787360795,0.4672600878736003,0.4672600878736026,0.46726008787359097,0.46726008787362694,0.46726008787365225,0.4672600878736671,0.46726008787365036,0.4672600878738541,0.46726008787413154,-1.5558284494884314,-1.5558284494884125,-1.5558284494884238,-1.5558284494884194,-1.5558284494884205,-1.5668076276223473,-1.5668076276223353,-1.56680762762235,-1.566807627622319,-1.5668076276223877,-1.5668076276223766,-1.5668076276224436,-1.5668076276224023,-1.5668076276229284,-1.5668076276224987
0.08849897575723605,0.08849897575723603,0.08849897575723596,0.08849897575723621,0.08849897575723613,0.0886861210165101,0.0886861210165105,0.08868612101651142,0.08868612101651016,0.08868612101651122,0.08868612101651026,0.08868612101650836,0.08868612101651019,0.0886861210164931,0.08868612101650132,-0.2796805069045659,-0.2796805069045668,-0.2796805069045661,-0.2796805069045665,-0.2796805069045658,-0.2806184463098224,-0.2806184463098222,-0.2806184463098224,-0.280618446309823,-0.2806184463098229,-0.28061844630982263,-0.2806184463098212,-0.28061844630982263,-0.2806184463098184,-0.2806184463098396,-0.5323427117460073,-0.5323427117460199,-0.532342711746011,-0.5323427117460174,-0.5323427117460221,-0.543371781580914,-0.5433717815809236,-0.543371781580921,-0.5433717815809324,-0.5433717815808985,-0.5433717815808727,-0.5433717815808561,-0.5433717815808738,-0.5433717815806696,-0.5433717815803968,5.277686952829425,5.277686952829441,5.277686952829432,5.277686952829438,5.277686952829436,5.266241214955221,5.266241214955234,5.266241214955219,5.26624121495525,5.266241214955178,5.266241214955193,5.266241214955126,5.2662412149551665,5.266241214954642,5.266241214955071
-0.03131678894088871,-0.031316788940888685,-0.031316788940888796,-0.03131678894088855,-0.03131678894088864,-0.030427088566746686,-0.030427088566746384,-0.03042708856674537,-0.030427088566746377,-0.03042708856674557,-0.03042708856674651,-0.030427088566748507,-0.0304270885667466,-0.030427088566763752,-0.03042708856675552,0.04097456030354656,0.04097456030354549,0.04097456030354638,0.04097456030354607,0.040974560303546695,0.03651553717351705,0.0365155371735173,0.03651553717351754,0.03651553717351696,0.0365155371735167,0.03651553717351701,0.03651553717351842,0.036515537173517,0.03651553717352123,0.03651553717349987,-0.057476841570758,-0.057476841570772486,-0.05747684157076227,-0.05747684157076727,-0.057476841570770876,-0.10990973565845447,-0.10990973565846583,-0.10990973565846256,-0.10990973565847162,-0.1099097356584393,-0.10990973565841394,-0.1099097356583964,-0.10990973565841439,-0.10990973565820972,-0.10990973565793503,-1.946831412984563,-1.9468314129845428,-1.9468314129845552,-1.9468314129845492,-1.9468314129845519,-2.0012451732289325,-2.0012451732289174,-2.0012451732289334,-2.0012451732289085,-2.001245173228974,-2.00124517322896,-2.0012451732290297,-2.0012451732289867,-2.001245173229515,-2.001245173229083
-0.025738276661638807,-0.02573827666163881,-0.025738276661638894,-0.025738276661638658,-0.025738276661638727,-0.025667466506247696,-0.02566746650624746,-0.025667466506246427,-0.025667466506247478,-0.025667466506246652,-0.025667466506247606,-0.025667466506249598,-0.025667466506247665,-0.025667466506264697,-0.025667466506256516,-0.06668389937969842,-0.06668389937969937,-0.06668389937969861,-0.06668389937969885,-0.06668389937969833,-0.06703878753070655,-0.06703878753070683,-0.06703878753070672,-0.06703878753070719,-0.06703878753070741,-0.06703878753070709,-0.06703878753070565,-0.0670387875307071,-0.0670387875307029,-0.0670387875307241,-0.1315281279124631,-0.13152812791247648,-0.13152812791246676,-0.13152812791247093,-0.13152812791247714,-0.1357011972804082,-0.13570119728041746,-0.13570119728041383,-0.13570119728042337,-0.1357011972803907,-0.1357011972803625,-0.13570119728034785,-0.13570119728036678,-0.13570119728016322,-0.13570119727989144,0.0624203780077003,0.06242037800771647,0.06242037800770732,0.062420378007709804,0.06242037800771083,0.05808965394564256,0.05808965394565721,0.05808965394564023,0.05808965394566598,0.05808965394560048,0.05808965394561255,0.058089653945544634,0.05808965394558757,0.05808965394506374,0.058089653945491995
-0.033699552382388906,-0.033699552382388906,-0.033699552382388996,-0.033699552382388774,-0.03369955238238884,-0.03404757036202334,-0.03404757036202298,-0.03404757036202207,-0.0340475703620231,-0.034047570362022266,-0.03404757036202324,-0.03404757036202527,-0.03404757036202329,-0.03404757036204026,-0.034047570362032244,0.05532672293705661,0.055326722937055664,0.05532672293705641,0.05532672293705611,0.05532672293705672,0.05707092836391315,0.0570709283639131,0.057070928363913066,0.05707092836391258,0.05707092836391241,0.05707092836391266,0.05707092836391412,0.057070928363912636,0.05707092836391683,0.057070928363895566,0.9574976118445978,0.9574976118445834,0.9574976118445936,0.9574976118445881,0.9574976118445835,0.9780074266059354,0.9780074266059271,0.9780074266059294,0.9780074266059201,0.9780074266059521,0.978007426605981,0.9780074266059965,0.978007426605977,0.9780074266061791,0.9780074266064571,-0.1306225170000374,-0.13062251700001865,-0.13062251700002936,-0.13062251700002658,-0.13062251700002625,-0.10933786044044273,-0.1093378604404302,-0.10933786044044524,-0.10933786044041979,-0.10933786044048596,-0.10933786044047257,-0.10933786044054294,-0.1093378604404979,-0.1093378604410197,-0.10933786044059365
-0.02087230738238891,-0.020872307382388926,-0.02087230738238899,-0.020872307382388752,-0.02087230738238883,-0.020687075496138834,-0.02068707549613863,-0.02068707549613754,-0.020687075496138553,-0.020687075496137755,-0.02068707549613871,-0.02068707549614071,-0.020687075496138782,-0.020687075496155886,-0.020687075496147747,-0.02005959606294339,-0.02005959606294435,-0.020059596062943594,-0.020059596062943906,-0.02005959606294331,-0.020987945976255674,-0.020987945976255907,-0.020987945976255903,-0.02098794597625614,-0.02098794597625639,-0.020987945976256098,-0.02098794597625467,-0.020987945976256132,-0.020987945976251872,-0.02098794597627327,-1.0244727121554011,-1.0244727121554162,-1.0244727121554063,-1.02447271215541,-1.0244727121554154,-1.0353890207866125,-1.0353890207866225,-1.035389020786618,-1.0353890207866276,-1.0353890207865957,-1.0353890207865681,-1.035389020786552,-1.035389020786572,-1.035389020786366,-1.0353890207860894,-1.7517405300000373,-1.7517405300000193,-1.7517405300000295,-1.7517405300000264,-1.7517405300000273,-1.7630692466567481,-1.7630692466567326,-1.7630692466567504,-1.7630692466567255,-1.7630692466567903,-1.7630692466567774,-1.7630692466568465,-1.7630692466568025,-1.76306924665733,-1.7630692466568993
0.1210734563383612,0.1210734563383612,0.12107345633836111,0.12107345633836135,0.12107345633836128,0.12057129220604047,0.1205712922060407,0.1205712922060418,0.12057129220604078,0.12057129220604164,0.12057129220604063,0.12057129220603867,0.12057129220604058,0.1205712922060237,0.12057129220603174,0.1543272446203016,0.15432724462030065,0.1543272446203014,0.15432724462030117,0.1543272446203017,0.15684400368455012,0.15684400368455012,0.1568440036845504,0.1568440036845499,0.15684400368454982,0.15684400368454995,0.1568440036845514,0.15684400368454993,0.15684400368455412,0.156844003684533,-0.947720808688477,-0.9477208086884916,-0.9477208086884809,-0.9477208086884863,-0.9477208086884923,-0.9181266671889233,-0.9181266671889347,-0.9181266671889307,-0.91812666718894,-0.9181266671889088,-0.9181266671888791,-0.9181266671888648,-0.9181266671888832,-0.9181266671886821,-0.9181266671884093,-0.7867859709922997,-0.7867859709922833,-0.7867859709922922,-0.7867859709922905,-0.7867859709922883,-0.7560737902474449,-0.7560737902474279,-0.7560737902474465,-0.756073790247421,-0.7560737902474888,-0.7560737902474743,-0.7560737902475414,-0.7560737902474992,-0.756073790248019,-0.7560737902475945
-0.03282309266163881,-0.03282309266163881,-0.0328230926616389,-0.032823092661638666,-0.03282309266163873,-0.033478294318601005,-0.03347829431860076,-0.03347829431859966,-0.03347829431860075,-0.033478294318599916,-0.03347829431860084,-0.03347829431860287,-0.03347829431860092,-0.033478294318617895,-0.03347829431860982,-0.006633870379698422,-0.0066338703796993415,-0.006633870379698575,-0.006633870379698845,-0.006633870379698312,-0.003350113928496193,-0.003350113928496159,-0.003350113928496299,-0.0033501139284964625,-0.003350113928496691,-0.0033501139284963432,-0.003350113928494905,-0.0033501139284964096,-0.003350113928492175,-0.003350113928513412,0.5664333995064285,0.5664333995064151,0.5664333995064248,0.5664333995064208,0.5664333995064155,0.6050465327409288,0.6050465327409174,0.6050465327409222,0.6050465327409119,0.605046532740945,0.6050465327409701,0.6050465327409881,0.6050465327409662,0.6050465327411716,0.605046532741447,-0.4130318189923002,-0.41303181899228203,-0.41303181899229247,-0.41303181899229047,-0.4130318189922888,-0.3729599173613393,-0.37295991736132267,-0.37295991736134165,-0.372959917361315,-0.37295991736137996,-0.37295991736136724,-0.37295991736143685,-0.3729599173613915,-0.37295991736191547,-0.37295991736148904
0.046852826617611094,0.0468528266176111,0.04685282661761101,0.04685282661761124,0.04685282661761118,0.04663383196411241,0.04663383196411244,0.04663383196411365,0.046633831964112554,0.04663383196411343,0.04663383196411251,0.04663383196411049,0.046633831964112436,0.04663383196409537,0.04663383196410361,-0.0038825390629433866,-0.003882539062944307,-0.003882539062943599,-0.003882539062943856,-0.0038825390629432886,-0.002784976047704492,-0.0027849760477051217,-0.00278497604770446,-0.0027849760477053004,-0.0027849760477055077,-0.0027849760477050766,-0.0027849760477036472,-0.0027849760477051235,-0.0027849760477008595,-0.00278497604772209,2.2142330263916072,2.214233026391593,2.214233026391602,2.2142330263915984,2.214233026391594,2.2271390830892956,2.2271390830892854,2.2271390830892903,2.2271390830892805,2.2271390830893147,2.227139083089342,2.2271390830893565,2.227139083089336,2.227139083089542,2.2271390830898135,-1.7627295410000374,-1.7627295410000186,-1.7627295410000292,-1.7627295410000274,-1.7627295410000268,-1.7493359054384392,-1.7493359054384212,-1.7493359054384416,-1.7493359054384148,-1.74933590543848,-1.7493359054384696,-1.749335905438538,-1.7493359054384932,-1.7493359054390192,-1.7493359054385902
-0.0394649393823889,-0.03946493938238892,-0.03946493938238899,-0.03946493938238876,-0.039464939382388826,-0.039969984784651226,-0.039969984784651094,-0.03996998478464995,-0.039969984784651025,-0.039969984784650164,-0.03996998478465111,-0.03996998478465309,-0.039969984784651184,-0.0399699847846681,-0.03996998478466009,-0.1531795950629434,-0.15317959506294437,-0.1531795950629436,-0.1531795950629439,-0.1531795950629433,-0.15064839557618023,-0.15064839557618065,-0.15064839557618048,-0.1506483955761809,-0.15064839557618107,-0.15064839557618076,-0.15064839557617934,-0.15064839557618082,-0.15064839557617662,-0.1506483955761978,-1.1355838234252438,-1.1355838234252578,-1.1355838234252482,-1.1355838234252529,-1.1355838234252569,-1.1058198794550176,-1.1058198794550274,-1.105819879455023,-1.1058198794550327,-1.1058198794550003,-1.1058198794549736,-1.1058198794549572,-1.1058198794549774,-1.1058198794547742,-1.1058198794544976,2.248259470142819,2.2482594701428353,2.248259470142828,2.248259470142829,2.248259470142831,2.2791478683383604,2.279147868338377,2.2791478683383573,2.279147868338384,2.2791478683383177,2.279147868338331,2.2791478683382627,2.279147868338306,2.279147868337785,2.2791478683382094
-0.02689392166163881,-0.026893921661638794,-0.02689392166163889,-0.026893921661638665,-0.026893921661638724,-0.02574454233306978,-0.025744542333069477,-0.025744542333068488,-0.025744542333069702,-0.025744542333068735,-0.025744542333069657,-0.025744542333071718,-0.025744542333069744,-0.025744542333086817,-0.025744542333078695,0.011398207620301595,0.011398207620300693,0.0113982076203014,0.011398207620301193,0.011398207620301689,0.005637718853273128,0.005637718853273037,0.0056377188532728845,0.005637718853272314,0.005637718853272217,0.005637718853272675,0.005637718853274126,0.0056377188532726295,0.005637718853276856,0.005637718853255455,0.3255926833750151,0.3255926833750007,0.3255926833750109,0.32559268337500713,0.32559268337500036,0.2578560763632951,0.25785607636328634,0.2578560763632892,0.2578560763632781,0.2578560763633132,0.2578560763633379,0.25785607636335617,0.257856076363335,0.2578560763635407,0.257856076363819,-0.7153573999923,-0.7153573999922822,-0.7153573999922923,-0.7153573999922882,-0.7153573999922888,-0.7856530332552367,-0.7856530332552234,-0.7856530332552393,-0.78565303325521,-0.7856530332552776,-0.7856530332552658,-0.7856530332553358,-0.7856530332552903,-0.785653033255818,-0.7856530332553885
-0.002536145522013867,-0.0025361455220138606,-0.0025361455220139447,-0.0025361455220136967,-0.00253614552201379,-0.0017576339766641512,-0.0017576339766640988,-0.0017576339766629066,-0.001757633976664189,-0.001757633976663074,-0.0017576339766640506,-0.0017576339766660985,-0.0017576339766641456,-0.0017576339766812686,-0.0017576339766730304,-0.003470985221320895,-0.003470985221321877,-0.0034709852213210927,-0.003470985221321384,-0.0034709852213208013,-0.007372749330452941,-0.00737274933045359,-0.0073727493304532495,-0.007372749330454094,-0.007372749330453749,-0.007372749330453586,-0.007372749330452143,-0.0073727493304536155,-0.007372749330449377,-0.00737274933047068,-1.4566475718981295,-1.4566475718981442,-1.4566475718981347,-1.4566475718981393,-1.456647571898143,-1.5025277520011642,-1.5025277520011742,-1.502527752001169,-1.502527752001181,-1.5025277520011473,-1.5025277520011202,-1.5025277520011022,-1.5025277520011215,-1.5025277520009166,-1.502527752000644,0.5987491717212241,0.5987491717212412,0.5987491717212315,0.5987491717212361,0.5987491717212337,0.5511356809244154,0.5511356809244328,0.5511356809244128,0.5511356809244434,0.5511356809243702,0.5511356809243861,0.5511356809243151,0.5511356809243597,0.5511356809238322,0.5511356809242638
-0.03558900824276396,-0.03558900824276396,-0.03558900824276405,-0.0355890082427638,-0.035589008242763884,-0.035551633779154976,-0.03555163377915474,-0.03555163377915368,-0.03555163377915485,-0.035551633779153935,-0.03555163377915485,-0.03555163377915682,-0.03555163377915492,-0.035551633779171934,-0.03555163377916382,-0.00905733190456588,-0.009057331904566784,-0.009057331904566087,-0.009057331904566417,-0.009057331904565783,-0.00924464619884886,-0.009244646198849014,-0.009244646198849103,-0.009244646198849543,-0.009244646198849744,-0.009244646198849264,-0.009244646198847854,-0.009244646198849286,-0.009244646198845111,-0.009244646198866363,-2.4522988524126754,-2.452298852412687,-2.452298852412678,-2.4522988524126834,-2.452298852412688,-2.4545014493194275,-2.4545014493194373,-2.4545014493194337,-2.454501449319444,-2.4545014493194097,-2.454501449319384,-2.454501449319368,-2.454501449319386,-2.4545014493191832,-2.454501449318908,0.28645888249609397,0.2864588824961116,0.28645888249610185,0.28645888249610596,0.2864588824961045,0.2841730735190627,0.2841730735190774,0.2841730735190598,0.28417307351908827,0.28417307351902243,0.2841730735190331,0.28417307351896465,0.28417307351900734,0.28417307351848475,0.2841730735189116
-0.04393736566163882,-0.043937365661638805,-0.043937365661638896,-0.043937365661638667,-0.043937365661638736,-0.043835982912926785,-0.04383598291292642,-0.04383598291292551,-0.04383598291292675,-0.04383598291292575,-0.04383598291292669,-0.04383598291292864,-0.04383598291292675,-0.04383598291294377,-0.043835982912935625,0.11883230762030159,0.11883230762030059,0.11883230762030138,0.11883230762030114,0.11883230762030168,0.11832419496279112,0.11832419496279103,0.1183241949627908,0.11832419496279016,0.11832419496279013,0.11832419496279054,0.11832419496279196,0.11832419496279052,0.11832419496279474,0.11832419496277351,0.18372760400993535,0.18372760400992272,0.183727604009932,0.1837276040099275,0.18372760400992155,0.177752793747898,0.1777527937478902,0.17775279374789255,0.17775279374788117,0.1777527937479161,0.17775279374794303,0.17775279374795774,0.1777527937479392,0.1777527937481428,0.17775279374841627,-0.1439288289923,-0.14392882899228232,-0.14392882899229237,-0.14392882899228987,-0.14392882899228818,-0.150129362050017,-0.1501293620500052,-0.15012936205001975,-0.15012936204998992,-0.15012936205005806,-0.15012936205004668,-0.15012936205011312,-0.15012936205007163,-0.1501293620505968,-0.15012936205016789
0.02955569147798614,0.02955569147798615,0.02955569147798605,0.02955569147798629,0.029555691477986208,0.02877285619380154,0.028772856193801676,0.028772856193802817,0.028772856193801738,0.02877285619380262,0.028772856193801672,0.028772856193799698,0.0287728561938016,0.02877285619378471,0.028772856193792728,0.07089006877867911,0.07089006877867814,0.07089006877867887,0.07089006877867864,0.0708900687786792,0.07481350271288022,0.07481350271287997,0.07481350271288038,0.07481350271287972,0.0748135027128796,0.07481350271287988,0.07481350271288131,0.07481350271287984,0.07481350271288403,0.07481350271286287,1.2701036363240923,1.2701036363240767,1.2701036363240878,1.2701036363240845,1.27010363632408,1.3162386282119964,1.3162386282119853,1.31623862821199,1.3162386282119805,1.3162386282120129,1.31623862821204,1.316238628212056,1.316238628212036,1.316238628212239,1.3162386282125143,-1.3544280854961683,-1.354428085496148,-1.354428085496161,-1.3544280854961581,-1.3544280854961595,-1.306550156361288,-1.3065501563612703,-1.30655015636129,-1.3065501563612631,-1.3065501563613302,-1.3065501563613167,-1.3065501563613848,-1.3065501563613413,-1.3065501563618618,-1.306550156361438
0.010703874338361192,0.010703874338361187,0.010703874338361096,0.010703874338361334,0.010703874338361275,0.011862230937399614,0.011862230937399772,0.01186223093740091,0.011862230937399937,0.011862230937400724,0.011862230937399779,0.011862230937397793,0.011862230937399678,0.0118622309373825,0.011862230937390684,-0.023846308379698394,-0.023846308379699355,-0.023846308379698606,-0.023846308379698894,-0.023846308379698332,-0.02965178966087144,-0.029651789660871453,-0.02965178966087103,-0.029651789660871557,-0.029651789660871848,-0.02965178966087154,-0.029651789660870134,-0.029651789660871564,-0.02965178966086732,-0.029651789660888786,-1.7765898566408576,-1.7765898566408715,-1.776589856640862,-1.7765898566408656,-1.776589856640872,-1.8448555229689487,-1.8448555229689607,-1.8448555229689565,-1.8448555229689652,-1.8448555229689332,-1.8448555229689068,-1.8448555229688903,-1.8448555229689088,-1.8448555229687034,-1.8448555229684254,1.648278963644063,1.6482789636440809,1.6482789636440702,1.6482789636440724,1.6482789636440742,1.5774342836939828,1.5774342836940003,1.5774342836939816,1.5774342836940058,1.5774342836939408,1.5774342836939548,1.577434283693886,1.5774342836939288,1.5774342836933997,1.5774342836938315
-0.0016419381031390235,-0.0016419381031389998,-0.0016419381031390979,-0.0016419381031388663,-0.001641938103138951,-0.00264423807272236,-0.0026442380727222867,-0.002644238072721105,-0.0026442380727223734,-0.002644238072721321,-0.002644238072722234,-0.0026442380727241636,-0.002644238072722308,-0.0026442380727391794,-0.0026442380727311637,0.1930757002538116,0.19307570025381068,0.19307570025381138,0.1930757002538111,0.19307570025381174,0.19809905292117191,0.19809905292117144,0.19809905292117194,0.19809905292117092,0.19809905292117105,0.19809905292117144,0.1980990529211728,0.19809905292117136,0.19809905292117555,0.19809905292115443,0.8071748549596833,0.8071748549596687,0.8071748549596784,0.8071748549596731,0.80717485495967,0.8662436040313934,0.8662436040313828,0.8662436040313877,0.8662436040313763,0.866243604031411,0.8662436040314361,0.8662436040314526,0.8662436040314337,0.8662436040316368,0.8662436040319105,-2.6690760410077745,-2.6690760410077576,-2.669076041007767,-2.669076041007763,-2.6690760410077647,-2.6077757293265114,-2.607775729326493,-2.6077757293265136,-2.607775729326483,-2.607775729326553,-2.6077757293265407,-2.6077757293266077,-2.6077757293265655,-2.6077757293270865,-2.607775729326662
0.013132931617611098,0.013132931617611091,0.01313293161761101,0.01313293161761126,0.013132931617611181,0.014085296202336884,0.014085296202337172,0.014085296202338166,0.014085296202337096,0.014085296202338001,0.01408529620233703,0.014085296202334998,0.014085296202336941,0.014085296202319757,0.01408529620232803,0.10082656193705661,0.1008265619370556,0.10082656193705639,0.10082656193705611,0.10082656193705669,0.09605347671091166,0.09605347671091177,0.09605347671091194,0.09605347671091129,0.09605347671091127,0.09605347671091147,0.09605347671091291,0.09605347671091143,0.09605347671091569,0.09605347671089433,3.4747077569750346,3.4747077569750195,3.4747077569750298,3.474707756975025,3.4747077569750213,3.418581860150552,3.4185818601505424,3.418581860150545,3.418581860150536,3.4185818601505678,3.4185818601505953,3.418581860150613,3.4185818601505913,3.4185818601507982,3.418581860151073,-3.5219268650000375,-3.521926865000019,-3.52192686500003,-3.5219268650000277,-3.521926865000027,-3.5801731462028186,-3.580173146202804,-3.58017314620282,-3.5801731462027937,-3.5801731462028625,-3.5801731462028474,-3.580173146202918,-3.5801731462028723,-3.580173146203401,-3.580173146202969
